1999	 2	 1	    0.5	  999.0
1999	 2	 2	    0.4	  999.0
1999	 2	 3	    0.4	  999.0
1999	 2	 4	    0.4	  999.0
1999	 2	 5	    0.5	  999.0
1999	 2	 6	    0.5	  999.0
1999	 2	 7	    0.4	  999.0
1999	 2	 8	    0.6	  999.0
1999	 2	 9	    0.4	  999.0
1999	 2	 10	    0.2	  999.0
1999	 2	 11	    0.4	  999.0
1999	 2	 12	    0.2	  999.0
1999	 2	 13	    1.0	  999.0
1999	 2	 14	    1.1	  999.0
1999	 2	 15	    0.5	  999.0
1999	 2	 16	    0.1	  999.0
1999	 2	 17	    0.6	  999.0
1999	 2	 18	    0.6	  999.0
1999	 2	 19	    0.6	  999.0
1999	 2	 20	    0.6	  999.0
1999	 2	 21	    0.8	  999.0
1999	 2	 22	    0.6	  999.0
1999	 2	 23	    0.4	  999.0
1999	 2	 24	    1.7	  999.0
1999	 2	 25	    2.2	  999.0
1999	 2	 26	    2.6	  999.0
1999	 2	 27	    0.4	  999.0
1999	 2	 28	    0.5	  999.0
1999	 2	 29	    0.6	  999.0
1999	 2	 30	    1.3	  999.0
1999	 2	 31	    1.0	  999.0
1999	 2	 32	    1.1	  999.0
1999	 2	 33	    0.6	  999.0
1999	 2	 34	    0.5	  999.0
1999	 2	 35	    0.6	  999.0
1999	 2	 36	    0.0	  999.0
1999	 2	 37	    0.8	  999.0
1999	 2	 38	    0.5	  999.0
1999	 2	 39	    0.3	  999.0
1999	 2	 40	    2.0	  999.0
1999	 2	 41	    2.9	  999.0
1999	 2	 42	    0.2	  999.0
1999	 2	 43	    0.6	  999.0
1999	 2	 44	    1.3	  999.0
1999	 2	 45	    0.6	  999.0
1999	 2	 46	    0.6	  999.0
1999	 2	 47	    0.4	  999.0
1999	 2	 48	    0.6	  999.0
1999	 2	 49	    0.5	  999.0
1999	 2	 50	    0.1	  999.0
1999	 2	 51	    0.9	  999.0
1999	 2	 52	    0.8	  999.0
1999	 2	 53	    0.8	  999.0
1999	 2	 54	    1.0	  999.0
1999	 2	 55	    1.0	  999.0
1999	 2	 56	    1.2	  999.0
1999	 2	 57	    0.5	  999.0
1999	 2	 58	    0.7	  999.0
1999	 2	 59	    0.5	  999.0
1999	 2	 60	    0.6	  999.0
1999	 2	 61	    0.5	  999.0
1999	 2	 62	    0.6	  999.0
1999	 2	 63	    0.6	  999.0
1999	 2	 64	    0.6	  999.0
1999	 2	 65	    0.6	  999.0
1999	 2	 66	    0.4	  999.0
1999	 2	 67	    0.2	  999.0
1999	 2	 68	    0.4	  999.0
1999	 2	 69	    1.0	  999.0
1999	 2	 70	    1.1	  999.0
1999	 2	 71	    1.4	  999.0
1999	 2	 72	    1.0	  999.0
1999	 2	 73	    0.2	  999.0
1999	 2	 74	    0.4	  999.0
1999	 2	 75	    0.7	  999.0
1999	 2	 76	    1.0	  999.0
1999	 2	 77	    1.2	  999.0
1999	 2	 78	    0.5	  999.0
1999	 2	 79	    0.6	  999.0
1999	 2	 80	    0.6	  999.0
1999	 2	 81	    0.4	  999.0
1999	 2	 82	    0.6	  999.0
1999	 2	 83	    0.6	  999.0
1999	 2	 84	    0.6	  999.0
1999	 2	 85	    0.6	  999.0
1999	 2	 86	    1.2	  999.0
1999	 2	 87	    1.4	  999.0
1999	 2	 88	    0.7	  999.0
1999	 2	 89	    0.8	  999.0
1999	 2	 90	    1.1	  999.0
1999	 2	 91	    0.6	  999.0
1999	 2	 92	    0.2	  999.0
1999	 2	 93	    0.7	  999.0
1999	 2	 94	    1.0	  999.0
1999	 2	 95	    0.4	  999.0
1999	 2	 96	    0.7	  999.0
1999	 2	 97	    0.4	  999.0
1999	 2	 98	    2.1	  999.0
1999	 2	 99	    1.4	  999.0
1999	 2	 100	    2.1	  999.0
1999	 2	 101	    0.1	  999.0
1999	 2	 102	    1.1	  999.0
1999	 2	 103	    1.4	  999.0
1999	 2	 104	    0.7	  999.0
1999	 2	 105	    1.2	  999.0
1999	 2	 106	    0.5	  999.0
1999	 2	 107	    0.8	  999.0
1999	 2	 108	    1.5	  999.0
1999	 2	 109	    2.5	  999.0
1999	 2	 110	    1.5	  999.0
1999	 2	 111	    2.0	  999.0
1999	 2	 112	    0.5	  999.0
1999	 2	 113	    3.4	  999.0
1999	 2	 114	    2.9	  999.0
1999	 2	 115	    1.1	  999.0
1999	 2	 116	    2.2	  999.0
1999	 2	 117	    0.2	  999.0
1999	 2	 118	    0.5	  999.0
1999	 2	 119	    0.4	  999.0
1999	 2	 120	    0.6	  999.0
1999	 2	 121	    0.0	  999.0
1999	 2	 122	    1.4	  999.0
1999	 2	 123	    0.1	  999.0
1999	 2	 124	    0.2	  999.0
1999	 2	 125	    0.5	  999.0
1999	 2	 126	    0.4	  999.0
1999	 2	 127	    0.6	  999.0
1999	 2	 128	    2.4	  999.0
1999	 2	 129	    0.1	  999.0
1999	 2	 130	    1.1	  999.0
1999	 2	 131	    0.9	  999.0
1999	 2	 132	    1.8	  999.0
1999	 2	 133	    6.5	  999.0
1999	 2	 134	    0.7	  999.0
1999	 2	 135	    0.5	  999.0
1999	 2	 136	    1.2	  999.0
